"Date","Discharge.m3s","flux.rate","count","site","model","const","interval","format","Flux","Std.Err","SEP","L95","U95"
2017-12-01,0.58714875528328,32.0395889918192,1,"SMD","comp","TDN","daily","flux",30.0848672382964,1.67367044567589,5.20251779777978,20.9427074340732,41.9630048908767
2017-12-02,0.534025772662412,29.0576771822478,1,"SMD","comp","TDN","daily","flux",27.167829423595,1.52749561951098,4.70328578625026,18.9043134321079,37.9074194995435
2017-12-03,0.486494682949004,26.3934920379527,1,"SMD","comp","TDN","daily","flux",24.5710539436781,1.40088839609925,4.26007130332071,17.0879152932464,34.3001522363574
2017-12-04,0.450147379050515,24.3679777351421,1,"SMD","comp","TDN","daily","flux",22.5880793406558,1.30682335006649,3.92255415063472,15.6994682702659,31.5479037206975
2017-12-05,0.430575753874405,23.2560129822947,1,"SMD","comp","TDN","daily","flux",21.5068865314309,1.25861902621654,3.73960306080591,14.9408307398278,30.0499984597207
2017-12-06,0.671027148895177,37.1649691455008,1,"SMD","comp","TDN","daily","flux",34.2892926707498,1.90396383067558,5.9284219598276,23.8712293274307,47.8244961940817
2017-12-07,0.738129863784695,41.0947519037223,1,"SMD","comp","TDN","daily","flux",37.8262753853348,2.08828071251826,6.53607660683579,26.3393629416717,52.7478716619446
2017-12-08,0.514454147486303,28.1145764721305,1,"SMD","comp","TDN","daily","flux",25.8179187618268,1.49210830117093,4.48291014955988,17.9450980087079,36.0575689356003
2017-12-09,0.623496059181769,34.4497269824652,1,"SMD","comp","TDN","daily","flux",31.5615218504866,1.78225017841122,5.46643306718854,21.9578406890245,44.0443154009449
2017-12-10,0.824804203850322,46.2317089061564,1,"SMD","comp","TDN","daily","flux",42.2566015034107,2.32607175925138,7.29943333620624,29.4275506039697,58.9203801430394
2017-12-11,0.849967721933891,47.7334666891693,1,"SMD","comp","TDN","daily","flux",43.5271330309624,2.39510372107546,7.51861708056249,30.3127822456587,60.6912127399845
2017-12-12,0.844375829026431,47.4309248045593,1,"SMD","comp","TDN","daily","flux",43.1500343742138,2.37989857362192,7.45524752867442,30.0475215556678,60.1698814534109
2017-12-13,0.933846115545788,52.7245743859781,1,"SMD","comp","TDN","daily","flux",47.853653799384,2.62632735375418,8.26377632216673,33.3290780919598,66.7183083304523
2017-12-14,0.796844739313023,45.0892792464549,1,"SMD","comp","TDN","daily","flux",40.4675660586247,2.25646601151802,6.99964884020296,28.1678232939144,56.4492355205106
2017-12-15,0.657047416626528,37.1759906416181,1,"SMD","comp","TDN","daily","flux",32.9934789704101,1.89849761146757,5.72608186394164,22.936692759107,46.0720453249031
2017-12-16,0.570373076560901,32.3354706534267,1,"SMD","comp","TDN","daily","flux",28.3776559310232,1.68422367241001,4.94225202399678,19.7020695004282,39.6701761817681
2017-12-17,0.500474415217653,28.4343812018853,1,"SMD","comp","TDN","daily","flux",24.675893319901,1.51309608923354,4.31434764307201,17.1069695050348,34.5378671906082
2017-12-18,0.450147379050515,25.6596898961818,1,"SMD","comp","TDN","daily","flux",22.0197445561155,1.39069945218899,3.86432610558218,15.2441401688333,30.8565977049953
2017-12-19,0.455739271957975,26.2467548880946,1,"SMD","comp","TDN","daily","flux",22.2724636602286,1.4136367269194,3.91119277389872,15.4153530360222,31.2171140557771
2017-12-20,0.567577130107171,33.41876247788,1,"SMD","comp","TDN","daily","flux",28.0423740259279,1.71042300672002,4.89976045947448,19.4455825452159,39.2417308959129
2017-12-21,0.58435280882955,34.7933380376127,1,"SMD","comp","TDN","daily","flux",28.8703654244848,1.76227892585041,5.04490547545044,20.0190372000077,40.4015961309536
2017-12-22,0.522841986847492,31.2382130239237,1,"SMD","comp","TDN","daily","flux",25.6315067575615,1.61476040653503,4.49671275870111,17.7467066221555,35.9141270812375
2017-12-23,0.545209558477332,32.9675998891029,1,"SMD","comp","TDN","daily","flux",26.7489695350658,1.68198319816023,4.69161732919362,18.5221098293704,37.4769954253969
2017-12-24,0.757701488960804,47.0645055283231,1,"SMD","comp","TDN","daily","flux",37.7611312195599,2.22750356401316,6.5718446742144,26.2237511928123,52.7759577739118
2017-12-25,0.777273114136914,48.8108475688807,1,"SMD","comp","TDN","daily","flux",38.7257301870836,2.28681651399189,6.74053874786606,26.892410235436,54.126176708218
2017-12-26,0.749313649599615,47.4300711330665,1,"SMD","comp","TDN","daily","flux",37.210783351321,2.22803888161349,6.48732313914302,25.8247590945516,52.0352758254527
2017-12-27,0.704578506339936,44.8974675409851,1,"SMD","comp","TDN","daily","flux",34.8312172773778,2.12789888772953,6.08714099622702,24.1514411971879,48.7448564304733
2017-12-28,0.637475791450419,40.8093549265063,1,"SMD","comp","TDN","daily","flux",31.3067732441636,1.97108560496858,5.49192925710809,21.6767866634488,43.8650446468111
2017-12-29,0.570373076560901,36.6529183084705,1,"SMD","comp","TDN","daily","flux",27.8047444000312,1.81136644131,4.89973168631224,19.2190663225119,39.0143559128334
2017-12-30,0.525637933301222,33.9559947429403,1,"SMD","comp","TDN","daily","flux",25.4717378451241,1.70599920532276,4.50605349761714,17.5805589327744,35.7850430970794
2017-12-31,0.486494682949004,31.5969589973173,1,"SMD","comp","TDN","daily","flux",23.4379258371636,1.61259727746396,4.16266237860116,16.1525104118428,32.9693931981339
2018-01-01,0.447351432596785,29.1970298140931,1,"SMD","comp","TDN","daily","flux",21.416294629523,1.51610566707667,3.82031910686618,14.7345463710273,30.1680773119078
2018-01-02,0.419391968059486,27.5358083655238,1,"SMD","comp","TDN","daily","flux",19.9726301826024,1.44781503545037,3.57638534596883,13.7212003735844,28.1690222654204
2018-01-03,0.374656824799807,24.6683558665679,1,"SMD","comp","TDN","daily","flux",17.6933229851765,1.32797837561783,3.18688819707381,12.1277967955237,25.0017845776391
2018-01-04,0.402616289337106,26.5311701016235,1,"SMD","comp","TDN","daily","flux",19.0764640787714,1.41937539907784,3.43086216186519,13.0834659360432,26.9431257374185
2018-01-05,0.475310897134084,31.5224720911641,1,"SMD","comp","TDN","daily","flux",22.7213440796965,1.63700579331463,4.06451841047751,15.6155719753744,32.0354211513483
2018-01-06,0.469719004226624,31.0158297341628,1,"SMD","comp","TDN","daily","flux",22.4114227575043,1.63237930802856,4.01624041880749,15.391991544676,31.6166738790979
2018-01-07,0.494882522310193,32.6588008744425,1,"SMD","comp","TDN","daily","flux",23.6569380951657,1.71433369645662,4.2358881037711,16.2526534390209,33.3647277667975
2018-01-08,0.475310897134084,31.1803248114755,1,"SMD","comp","TDN","daily","flux",22.6418134662008,1.67046621521305,4.06623388860379,15.5373674234844,31.9638490503946
2018-01-09,0.436167646781865,28.3635529662131,1,"SMD","comp","TDN","daily","flux",20.647310058195,1.56814226862539,3.72668126800065,14.1412043729623,29.1956339219973
2018-01-10,0.422187914513216,27.3026003915606,1,"SMD","comp","TDN","daily","flux",19.9241193630774,1.53708139238588,3.60625785744143,13.6310127285712,28.1987836976021
2018-01-11,0.433371700328135,27.972320682707,1,"SMD","comp","TDN","daily","flux",20.4633105531299,1.58073714885972,3.70472927812761,13.9986061421314,28.9641436825391
2018-01-12,0.651455523719068,42.8847648684976,1,"SMD","comp","TDN","daily","flux",31.4501487945578,2.2052368119481,5.60182133423087,21.6502941289042,44.2809879051203
2018-01-13,5.06066308125113,352.888810399612,1,"SMD","comp","TDN","daily","flux",259.435757319258,18.6326176862832,46.3855721921104,178.336027383615,365.724989684044
2018-01-14,5.11658201032573,355.616200877144,1,"SMD","comp","TDN","daily","flux",262.087168136525,18.8366720321837,46.8651056395927,180.150509989989,369.476595396549
2018-01-15,4.05412235790836,280.267661589237,1,"SMD","comp","TDN","daily","flux",207.066329334054,13.4700953614721,36.4818957001986,143.138096305555,290.527865559339
2018-01-16,3.71860878346077,255.948540687723,1,"SMD","comp","TDN","daily","flux",189.566428140409,11.9322435334298,33.2532684562171,131.257217508337,265.605670931954
2018-01-17,3.24329788632669,222.042256256302,1,"SMD","comp","TDN","daily","flux",164.860523883862,9.95582752283293,28.7709316921864,114.371819984771,230.613548496964
2018-01-18,2.46882071864351,167.556211939202,1,"SMD","comp","TDN","daily","flux",124.713610333256,7.19968773041399,21.6520792640205,86.6878524309386,174.169610861217
2018-01-19,1.85930439173039,124.845339347566,1,"SMD","comp","TDN","daily","flux",93.1532318964758,5.40557990340871,16.1820300278983,64.7365123800775,130.117251014675
2018-01-20,1.46507594175447,97.30836652282,1,"SMD","comp","TDN","daily","flux",72.7860329527862,4.39134690581753,12.7009477103082,50.4973798175386,101.812396657576
2018-01-21,1.13515426021434,74.4350147162515,1,"SMD","comp","TDN","daily","flux",55.814549088487,3.5874166915694,9.81770859659687,38.6064620047417,78.2710740471662
2018-01-22,0.950621794268168,61.6713605470464,1,"SMD","comp","TDN","daily","flux",46.3581339583854,3.14128233742592,8.21478880921733,31.9757815110524,65.1633277107694
2018-01-23,1.32807456552171,87.074433167918,1,"SMD","comp","TDN","daily","flux",65.6153344782351,4.10494010260763,11.5010551126189,45.4459781416513,91.9122166569108
2018-01-24,2.45763693282859,163.671453107053,1,"SMD","comp","TDN","daily","flux",123.640258310973,7.19754033971645,21.4856941202972,85.9119620280932,172.721119600773
2018-01-25,1.97953008924077,130.699263299918,1,"SMD","comp","TDN","daily","flux",98.9765655112042,5.8261434968867,17.221407759495,68.7419487504475,138.321630385594
2018-01-26,1.74187464067373,114.228124974396,1,"SMD","comp","TDN","daily","flux",86.7170634368769,5.21094231457507,15.1246595245741,60.1731802332143,121.280728093759
2018-01-27,1.62164894316335,105.786815455514,1,"SMD","comp","TDN","daily","flux",80.5073131412322,4.9202722026991,14.0702236857833,55.8215460307061,112.668394282312
2018-01-28,1.76144626584984,114.874063866982,1,"SMD","comp","TDN","daily","flux",87.6391282355793,5.29864918544658,15.2966384688294,60.7963687491631,122.598559632152
2018-01-29,1.72789490840508,112.293235533417,1,"SMD","comp","TDN","daily","flux",85.881957283484,5.2304395687009,15.0031550312196,59.5577010883595,120.173913350813
2018-01-30,1.42872863785598,91.9956184998525,1,"SMD","comp","TDN","daily","flux",70.5322529362279,4.49068379196831,12.3909963854228,48.8096803327037,98.8709330734785
2018-01-31,1.08203127759347,68.7289220416507,1,"SMD","comp","TDN","daily","flux",52.8241380949993,3.63383886054781,9.38152419009773,36.4047023834943,74.3054486948948
2018-02-01,0.933846115545788,58.7727372737575,1,"SMD","comp","TDN","daily","flux",45.2836139909062,3.26303542355775,8.10077597490451,31.1215294142283,63.8470559231079
2018-02-02,0.928254222638329,58.2437850406109,1,"SMD","comp","TDN","daily","flux",44.9869993603661,3.26350054641345,8.05653610928025,30.9046433913169,63.4512855951995
2018-02-03,0.712966345701126,44.0501658544086,1,"SMD","comp","TDN","daily","flux",34.108078882566,2.6778301051761,6.19351228400672,23.3055506839218,48.3243638227208
2018-02-04,0.643067684357878,39.4119531992342,1,"SMD","comp","TDN","daily","flux",30.5921460325822,2.48224566942255,5.59032690074125,20.8513946742429,43.4329464987281
2018-02-05,1.1127866885845,69.8073534390866,1,"SMD","comp","TDN","daily","flux",54.319458642144,3.79658434218605,9.67044359818571,37.4006435447694,76.4681769509929
2018-02-06,1.06805154532482,66.7110732675929,1,"SMD","comp","TDN","daily","flux",52.0384631568251,3.69560814901793,9.28746325746168,35.7959184963207,73.3158271036562
2018-02-07,0.917070436823409,56.7511498229717,1,"SMD","comp","TDN","daily","flux",44.3785873754046,3.30581494169267,7.98298836422894,30.434410050464,62.6832720314781
2018-02-08,1.26656374353965,79.249899887669,1,"SMD","comp","TDN","daily","flux",62.1254869293152,4.24108840277642,11.0208491736095,42.8335478458955,87.357289935115
2018-02-09,1.16590967120537,72.5310989010078,1,"SMD","comp","TDN","daily","flux",56.9990497336302,3.99720509032833,10.1527311968136,39.2378651658314,80.2536912667652
2018-02-10,1.10160290276958,68.2018591287301,1,"SMD","comp","TDN","daily","flux",53.7293820620675,3.84355317071133,9.60036711990234,36.9426124561868,75.7263982732027
2018-02-11,3.18737895725209,203.19968804063,1,"SMD","comp","TDN","daily","flux",160.476315267177,9.67082028212797,27.9988136532375,111.340714968822,224.463017587029
2018-02-12,6.34679844996689,406.350126542698,1,"SMD","comp","TDN","daily","flux",321.707051897482,23.4198722620535,57.6465411690045,220.95328354587,453.832069192473
2018-02-13,5.34025772662412,340.896676414233,1,"SMD","comp","TDN","daily","flux",270.554787429282,18.3506936421755,47.9497772069534,186.606702042684,380.322508738126
2018-02-14,5.22841986847492,328.72845045578,1,"SMD","comp","TDN","daily","flux",264.896112638716,17.8070718324426,46.8859738270021,182.794174953009,372.213351315127
2018-02-15,4.55739271957975,281.963293922778,1,"SMD","comp","TDN","daily","flux",230.694215115201,14.8269794587537,40.5785908628176,159.569622362479,323.511553249771
2018-02-16,4.05412235790836,246.780396748492,1,"SMD","comp","TDN","daily","flux",205.003192071619,12.7925575726072,35.9213410385042,142.004993737851,287.133589165645
2018-02-17,3.43901413808778,205.748921814562,1,"SMD","comp","TDN","daily","flux",173.537513246502,10.5519700357055,30.3102523906117,120.354150476395,242.814676282681
2018-02-18,3.1035005636402,182.599871890924,1,"SMD","comp","TDN","daily","flux",156.373121900725,9.44581579484969,27.2906155501817,108.482384526655,218.743251731289
2018-02-19,2.70927211366428,156.620020036498,1,"SMD","comp","TDN","daily","flux",136.180445254856,8.24363717933741,23.7726287033875,94.4648300367793,190.512049045373
2018-02-20,3.24329788632669,185.377455154029,1,"SMD","comp","TDN","daily","flux",163.655357427719,9.91069826366929,28.5701896201957,113.521457390338,228.951969110736
2018-02-21,3.69064931892348,208.272437467735,1,"SMD","comp","TDN","daily","flux",186.685654713838,11.443843004014,32.6390030468621,129.424731927905,261.29338584328
2018-02-22,3.77452771253537,209.945383749645,1,"SMD","comp","TDN","daily","flux",191.069476532399,11.7463446648839,33.4173006723326,132.446269255711,267.459204675022
2018-02-23,3.60677092531158,197.544813719177,1,"SMD","comp","TDN","daily","flux",182.539330223009,11.1520316179277,31.900906171503,126.569817584058,255.456632856246
2018-02-24,3.35513574447589,180.868004600673,1,"SMD","comp","TDN","daily","flux",169.690841792013,10.297734223583,29.6313141941524,117.69689648535,237.414477587309
2018-02-25,3.15941949271479,167.656934103794,1,"SMD","comp","TDN","daily","flux",159.707022607268,9.66480043692692,27.8785519700346,110.786160007344,223.42232899818
2018-02-26,3.49493306716238,183.075574998969,1,"SMD","comp","TDN","daily","flux",177.067451440456,10.7734596461557,30.9291810841038,122.798726856228,247.759827586033
2018-02-27,3.0755410991029,158.415880826639,1,"SMD","comp","TDN","daily","flux",155.565354333826,9.40817064834609,27.1535027480356,107.916248383755,217.623077776124
2018-02-28,2.72325184593293,137.897967948632,1,"SMD","comp","TDN","daily","flux",137.492139173392,8.34899410546309,24.0106197432623,95.3612854350616,192.369887358801
2018-03-01,2.48280045091216,123.644791521693,1,"SMD","comp","TDN","daily","flux",125.170407341499,7.66857943197044,21.8825116893442,86.7799560882041,175.190078222632
2018-03-02,4.19391968059486,207.763046211314,1,"SMD","comp","TDN","daily","flux",213.550198586208,13.3065844845189,37.4120994858668,147.93571206586,299.087358428992
2018-03-03,8.47171775480161,414.551019686766,1,"SMD","comp","TDN","daily","flux",432.628872289003,34.9764156777114,79.0010994971656,294.959494454404,614.077421610207
2018-03-04,7.54905542507075,364.265374111081,1,"SMD","comp","TDN","daily","flux",385.976833394446,29.5179748082271,69.7517042445531,264.226502932398,545.996254203158
2018-03-05,7.12966345701126,339.134345346949,1,"SMD","comp","TDN","daily","flux",364.855551927815,27.160789414688,65.6242523561817,250.225278176464,515.327575907141
2018-03-06,6.37475791450419,298.883009406375,1,"SMD","comp","TDN","daily","flux",326.47974946128,23.137555541428,58.2487494119987,224.605245841973,459.921495999467
2018-03-07,5.56393344292251,260.317040738484,1,"SMD","comp","TDN","daily","flux",285.067717069428,19.1502715055213,50.4514418562455,196.720995352595,400.544738689058
2018-03-08,6.93394720525017,324.036607813263,1,"SMD","comp","TDN","daily","flux",355.737733987223,26.0884886118085,63.8224113051542,244.210991337438,502.037419339259
2018-03-09,7.88456899951833,367.767456913954,1,"SMD","comp","TDN","daily","flux",404.761849756513,31.4603574107041,73.3619038088597,276.768933677502,573.11838116702
2018-03-10,7.80069060590644,363.291375310602,1,"SMD","comp","TDN","daily","flux",400.840671526654,30.9779086785376,72.57518637309,274.199549949797,567.372457505439
2018-03-11,7.35333917330965,341.977737955111,1,"SMD","comp","TDN","daily","flux",378.272654215068,28.4225607833728,68.1467597878456,259.265872638229,534.556287064479
2018-03-12,6.79414988256367,315.512760268768,1,"SMD","comp","TDN","daily","flux",349.876245603119,25.355244614348,62.6474083101381,240.369387658479,493.451397955277
2018-03-13,6.79414988256367,315.038973079513,1,"SMD","comp","TDN","daily","flux",350.229102129183,25.3646141571935,62.7040338100677,240.621490359909,493.932377366273
2018-03-14,6.48659577265338,300.326916001336,1,"SMD","comp","TDN","daily","flux",334.713032184889,23.7454369581944,59.7273796430543,230.255082936424,471.544599490349
2018-03-15,7.24150131516046,334.785299081271,1,"SMD","comp","TDN","daily","flux",374.05474044486,27.8481451019593,67.2799051066758,256.532713291218,528.323331801039
2018-03-16,7.40925810238425,342.039922497929,1,"SMD","comp","TDN","daily","flux",383.121038450376,28.8153809010746,69.0321096300132,262.571381434562,541.438092665988
2018-03-17,6.93394720525017,319.679938882341,1,"SMD","comp","TDN","daily","flux",358.975660637796,26.1810432051763,64.3442275800415,246.521066828706,506.456602997866
2018-03-18,5.9553659464447,274.133195661557,1,"SMD","comp","TDN","daily","flux",308.604082357757,21.0832639042501,54.7514496342268,212.763601688586,433.956919010061
2018-03-19,4.92086575856463,225.974476539988,1,"SMD","comp","TDN","daily","flux",255.029162736631,16.2637591901831,44.8127120810351,176.470846277115,357.519917164633
2018-03-20,4.13800075152026,189.452199435838,1,"SMD","comp","TDN","daily","flux",214.348538010844,13.0541794452068,37.4455586044241,148.647238822088,299.935947358273
2018-03-21,3.69064931892348,168.498758581234,1,"SMD","comp","TDN","daily","flux",191.120818980255,11.3993915783923,33.3048279699678,132.662885101806,267.223544157645
2018-03-22,3.46697360262508,157.936237834979,1,"SMD","comp","TDN","daily","flux",179.590557595776,10.6184370440195,31.263769307429,124.706791965257,251.021570349765
2018-03-23,3.52289253169968,160.325677987939,1,"SMD","comp","TDN","daily","flux",182.765918569368,10.8023611481006,31.8152497561186,126.913683132996,255.456626678287
2018-03-24,3.49493306716238,158.840508802654,1,"SMD","comp","TDN","daily","flux",181.528080746679,10.6995901073034,31.5897303848369,126.069103185093,253.701058141542
2018-03-25,3.57881146077428,162.519026769038,1,"SMD","comp","TDN","daily","flux",186.198928494097,10.9826908807023,32.405197044985,129.309012113559,260.235649938518
2018-03-26,3.43901413808778,155.891078125494,1,"SMD","comp","TDN","daily","flux",179.054253867718,10.4941605296722,31.1390898156951,124.3811181031,250.192702752625
2018-03-27,3.35513574447589,151.853414535214,1,"SMD","comp","TDN","daily","flux",174.85512357985,10.2032238821183,30.393745594864,121.486673695757,244.287099883321
2018-03-28,3.41105467355049,154.253371769762,1,"SMD","comp","TDN","daily","flux",178.065131451632,10.3836104192428,30.9493928854944,123.720407542259,248.765866596274
2018-03-29,3.52289253169968,159.217522302476,1,"SMD","comp","TDN","daily","flux",184.257637345033,10.7612768971158,32.0312681373602,128.014688065465,257.431172498167
2018-03-30,3.69064931892348,166.73566289382,1,"SMD","comp","TDN","daily","flux",193.443239010873,11.3521352489002,33.6464003635054,134.369139287008,270.310950099641
2018-03-31,3.63473038984888,163.99897983389,1,"SMD","comp","TDN","daily","flux",190.74651828404,11.145790036377,33.1611541291904,132.520118853455,266.501668594517
2018-04-01,3.41105467355049,153.595511722171,1,"SMD","comp","TDN","daily","flux",179.095393789222,10.3530801046299,31.0981798650135,124.481449737579,250.128583888656
2018-04-02,3.21533842178939,144.490690708667,1,"SMD","comp","TDN","daily","flux",168.90253829287,9.68462802878854,29.3020084839754,117.436087190091,235.826540609232
2018-04-03,3.15941949271479,141.791878687423,1,"SMD","comp","TDN","daily","flux",166.164438367509,9.49105576002741,28.8149227217618,115.550342494797,231.973007342148
2018-04-04,3.85840610614727,173.534859058029,1,"SMD","comp","TDN","daily","flux",203.874952416009,11.9668125507906,35.4616747897806,141.613937094405,284.890000433019
2018-04-05,4.38963593235595,197.537210756582,1,"SMD","comp","TDN","daily","flux",232.657191132214,14.1145516778301,40.6249623276961,161.372340567239,325.506910279841
2018-04-06,4.13800075152026,185.916623564946,1,"SMD","comp","TDN","daily","flux",219.521067015608,13.0797537950351,38.249229895747,152.383301425456,306.920784766479
2018-04-07,4.61331164865434,207.311864202778,1,"SMD","comp","TDN","daily","flux",245.39886879928,15.1175146393977,42.9302647428341,170.090189494112,343.537309903203
2018-04-08,4.52943325504245,203.321526727379,1,"SMD","comp","TDN","daily","flux",241.280475303677,14.7670427301259,42.1758128428216,167.286274103604,337.68585411579
2018-04-09,4.19391968059486,187.941300897345,1,"SMD","comp","TDN","daily","flux",223.589530653203,13.3443350798175,38.9657034253371,155.19616133664,312.628262962929
2018-04-10,3.80248717707267,170.042704738283,1,"SMD","comp","TDN","daily","flux",202.80453306649,11.7736178966439,35.2317090531935,140.935759553696,283.283454923107
2018-04-11,3.38309520901319,151.660293011803,1,"SMD","comp","TDN","daily","flux",180.418469219819,10.2076296453111,31.2547342555298,125.510388760863,251.791326282082
2018-04-12,2.9637032409537,133.106945347774,1,"SMD","comp","TDN","daily","flux",157.942594988745,8.76895511448989,27.3070339009139,109.955638223292,220.287309796035
2018-04-13,2.74282347110904,123.51580883823,1,"SMD","comp","TDN","daily","flux",146.187603989137,8.05777118369333,25.2559479266398,101.800139458087,203.844901605093
2018-04-14,2.4772085580047,111.775780987342,1,"SMD","comp","TDN","daily","flux",131.954791144001,7.24855114496829,22.78915745678,91.9006643803593,183.978680452533
2018-04-15,2.19481796617798,99.1589907472811,1,"SMD","comp","TDN","daily","flux",116.761320422573,6.440374706291,20.1736029630718,81.3064856037841,162.816389245326
2018-04-16,4.36167646781865,200.391569555757,1,"SMD","comp","TDN","daily","flux",235.361701991232,14.2325439110817,41.0812173346637,163.272034321112,329.250265223727
2018-04-17,11.7429751056656,540.818619821986,1,"SMD","comp","TDN","daily","flux",633.574126926292,62.8151676015499,121.274094801229,423.846425704999,913.605874657455
2018-04-18,11.3515426021434,525.267514950316,1,"SMD","comp","TDN","daily","flux",613.784321051811,59.9548657636642,117.02333627087,411.275170333197,883.877999105096
2018-04-19,11.2956236730688,524.949864275067,1,"SMD","comp","TDN","daily","flux",611.846562640872,59.7989870489581,116.671002607109,409.95203188508,881.131584921193
2018-04-20,10.2052045561142,476.888068739969,1,"SMD","comp","TDN","daily","flux",554.409422722005,51.5033597044554,104.369275453213,373.420573250062,794.947328734776
2018-04-21,8.58355561295081,403.43107878615,1,"SMD","comp","TDN","daily","flux",467.813711514636,39.7394940883003,86.2926399997423,317.678920813501,666.233307821064
2018-04-22,7.26946077969775,343.390542801843,1,"SMD","comp","TDN","daily","flux",397.174515691861,30.9729479295872,72.0306599095452,271.516218899618,562.487194006191
2018-04-23,6.0672038045939,287.844874485752,1,"SMD","comp","TDN","daily","flux",332.078680111756,23.6389956737469,59.2893251569188,228.395491033751,467.914742283097
2018-04-24,4.94882522310193,235.586921085035,1,"SMD","comp","TDN","daily","flux",271.096005969363,17.5158394672979,47.7189372851472,187.465079039871,380.25418250514
2018-04-25,4.50147379050515,215.057676307884,1,"SMD","comp","TDN","daily","flux",246.840456562406,15.3228430723188,43.2236266561457,171.028068825692,345.659701840508
2018-04-26,6.68231202441448,321.197248134828,1,"SMD","comp","TDN","daily","flux",367.724577022708,27.8258521573525,66.3284212686708,251.91552912408,519.858909579149
2018-04-27,6.57047416626528,317.195489187936,1,"SMD","comp","TDN","daily","flux",362.215718803493,27.2726699573744,65.2776862417943,248.225717334513,511.925576350156
2018-04-28,6.73823095348907,326.706873446584,1,"SMD","comp","TDN","daily","flux",372.124283324903,28.5138946630508,67.271768415177,254.709028570205,526.460359274672
2018-04-29,6.37475791450419,310.429482027884,1,"SMD","comp","TDN","daily","flux",352.681069576825,26.3509721981546,63.4744988385506,241.81678454142,498.233971077571
2018-04-30,5.8435280882955,285.758222624679,1,"SMD","comp","TDN","daily","flux",323.822763068542,23.2130026066958,57.8799759841684,222.621660890279,456.446172781657
2018-05-01,5.28433879754952,259.437398277543,1,"SMD","comp","TDN","daily","flux",293.245035092792,20.0477627553926,52.0318173919972,202.166600673948,412.372632887031
2018-05-02,4.69719004226624,231.439709129991,1,"SMD","comp","TDN","daily","flux",260.930839448676,16.9001161625584,45.944729084971,180.413360794785,366.034221440125
2018-05-03,4.05412235790836,200.341970648518,1,"SMD","comp","TDN","daily","flux",225.293637600142,13.6898950461589,39.3468623883296,156.253504256217,315.224109014479
2018-05-04,3.57881146077428,177.342731525411,1,"SMD","comp","TDN","daily","flux",198.920631131284,11.5213519363512,34.5480446090623,138.250057207606,277.835679263883
2018-05-05,3.13146002817749,155.524520879128,1,"SMD","comp","TDN","daily","flux",174.002206836167,9.63937260157863,30.0768101717949,121.146109649778,242.66893639153
2018-05-06,2.76519104273888,137.61263912,1,"SMD","comp","TDN","daily","flux",153.569035724606,8.22652787408126,26.456190090742,107.052564691863,213.948102789695
2018-05-07,2.69808832784936,134.794432336901,1,"SMD","comp","TDN","daily","flux",150.039889917664,8.00097575782816,25.8368783350791,104.609365869809,209.002785153611
2018-05-08,2.48559639736589,124.500849972941,1,"SMD","comp","TDN","daily","flux",138.228166788137,7.24846258708793,23.7652051107241,96.4305700017125,192.454076595075
2018-05-09,2.25632878816003,112.439210246296,1,"SMD","comp","TDN","daily","flux",125.417791208344,6.47480993892045,21.5318906555223,87.5400586618705,174.540365349543
2018-05-10,2.06061253639894,102.156134896173,1,"SMD","comp","TDN","daily","flux",114.478239962406,5.84970124572816,19.635712531098,79.931466052557,159.270510044347
2018-05-11,1.89565169562888,93.4954184599593,1,"SMD","comp","TDN","daily","flux",105.26062637121,5.34693449991491,18.0452393370774,73.5096553005,146.422475708287
2018-05-12,1.7670381587573,86.7257289727034,1,"SMD","comp","TDN","daily","flux",98.0936080076503,4.96913772371148,16.8125053720018,68.5106021045074,136.44255941846
2018-05-13,1.69154760450659,82.6748086383804,1,"SMD","comp","TDN","daily","flux",93.9470348635608,4.75235727630293,16.099826989993,65.6175299503611,130.669900309633
2018-05-14,1.61326110380216,78.5070021490958,1,"SMD","comp","TDN","daily","flux",89.6262864651406,4.5304541515586,15.3583902807309,62.6011694107169,124.657734483653
2018-05-15,1.61605705025589,78.4246605530978,1,"SMD","comp","TDN","daily","flux",89.949092416439,4.53821947651668,15.4111859053414,62.8304199671797,125.100351868096
2018-05-16,2.12771525128846,103.790576386256,1,"SMD","comp","TDN","daily","flux",119.596698575583,6.16461703370923,20.5296109956239,83.4813657956733,166.431978266722
2018-05-17,2.03544901831537,98.889994544221,1,"SMD","comp","TDN","daily","flux",114.480297643347,5.86845887109245,19.6416303275836,79.9245590190954,159.287419608974
2018-05-18,1.87328412399904,90.5407401176845,1,"SMD","comp","TDN","daily","flux",105.302714521647,5.34565024192216,18.0514409419554,73.5405682246817,146.478463765944
2018-05-19,1.74187464067373,83.7670012125566,1,"SMD","comp","TDN","daily","flux",97.8781211679967,4.93944171213373,16.7700314720918,68.3684127282956,136.128845547724
2018-05-20,1.89285574917515,90.9889728811718,1,"SMD","comp","TDN","daily","flux",106.811631279701,5.44821249382906,18.3178111247014,74.582799952393,148.596848911629
2018-05-21,1.96555035697212,94.3104439848096,1,"SMD","comp","TDN","daily","flux",111.226098622113,5.72309717793992,19.0897214102331,77.6430095965239,154.775749066543
2018-05-22,1.83134492719309,87.4401840694805,1,"SMD","comp","TDN","daily","flux",103.603662240014,5.2840404538225,17.7674950524197,72.3430294434251,144.133501011014
