"Date","Discharge.m3s","flux.rate","count","site","model","const","interval","format","Flux","Std.Err","SEP","L95","U95"
2018-02-17,3.43901413808778,49333.0647946801,1,"SMD","comp","Cl","daily","flux",44032.7155716536,2119.25296077986,6081.98198266642,33022.3929311402,57614.9052352154
2018-02-18,3.1035005636402,44745.0796331846,1,"SMD","comp","Cl","daily","flux",40367.6769690864,1930.10513518244,5571.32066876455,30280.875924225,52808.5754258464
2018-02-19,2.70927211366428,39441.6591732587,1,"SMD","comp","Cl","daily","flux",35966.2159588689,1723.32762966945,4965.12833452849,26977.1874218967,47053.7275024672
2018-02-20,3.24329788632669,45469.0825358555,1,"SMD","comp","Cl","daily","flux",41908.957929567,2008.86019893658,5785.79509880395,31434.2255045555,54829.1359258229
2018-02-21,3.69064931892348,50182.8731370158,1,"SMD","comp","Cl","daily","flux",46751.687648977,2268.4118664152,6463.93614855241,35051.2631245828,61188.1391036171
2018-02-22,3.77452771253537,50595.7310028438,1,"SMD","comp","Cl","daily","flux",47643.8385605307,2318.3583538377,6589.62564277356,35716.3987202238,62361.4738911798
2018-02-23,3.60677092531158,48163.3197778043,1,"SMD","comp","Cl","daily","flux",45841.6649659465,2216.78238761189,6335.49619401204,34373.1755249988,59990.7338366926
2018-02-24,3.35513574447589,44812.3320549365,1,"SMD","comp","Cl","daily","flux",43111.4483357439,2070.82717697885,5953.31016934473,32333.7613523868,56406.0041367535
2018-02-25,3.15941949271479,42122.0362317022,1,"SMD","comp","Cl","daily","flux",40959.582806031,1961.9751942159,5654.24968229614,30722.9018918657,53585.912484826
2018-02-26,3.49493306716238,45381.1746178833,1,"SMD","comp","Cl","daily","flux",44603.9170055893,2148.10909946046,6161.3543808302,33450.0058390308,58363.4555395474
2018-02-27,3.0755410991029,40272.646618118,1,"SMD","comp","Cl","daily","flux",40009.0774104264,1915.22678876189,5522.61469217283,30010.6242593196,52341.3721149226
2018-02-28,2.72325184593293,35913.2495029938,1,"SMD","comp","Cl","daily","flux",36062.361913879,1733.31765721207,4980.27224824652,27046.3126188069,47184.0670733443
2018-03-01,2.48280045091216,32822.7098640285,1,"SMD","comp","Cl","daily","flux",33313.8631879138,1615.48219898174,4605.68577811923,24977.0046123045,43600.0630374951
2018-03-02,4.19391968059486,50628.7000590273,1,"SMD","comp","Cl","daily","flux",51939.5807650277,2561.65811141923,7195.89800286171,38917.3445188009,68013.7434269874
2018-03-03,8.47171775480161,90026.0121487835,1,"SMD","comp","Cl","daily","flux",93351.387055188,5970.47971774522,13480.2710593485,69077.4978632956,123578.239915987
2018-03-04,7.54905542507075,80906.8470292775,1,"SMD","comp","Cl","daily","flux",84798.6891064312,5131.09249760227,12118.5693300532,62949.1003435572,111945.956853774
2018-03-05,7.12966345701126,76286.1748528184,1,"SMD","comp","Cl","daily","flux",80816.6417733362,4760.43002150759,11495.1749520133,60079.1902170874,106556.211616383
2018-03-06,6.37475791450419,68715.0883407132,1,"SMD","comp","Cl","daily","flux",73579.7265231283,4126.57207725225,10381.570583913,54833.0238363776,96808.5003272443
2018-03-07,5.56393344292251,61857.2158235357,1,"SMD","comp","Cl","daily","flux",65631.8090680824,3489.41770935623,9185.77180665777,49028.482224557,86169.8519475055
2018-03-08,6.93394720525017,74942.5821335145,1,"SMD","comp","Cl","daily","flux",78789.9102292514,4572.2333981554,11178.575271908,58617.4538081292,103814.730342545
2018-03-09,7.88456899951833,84070.3809894844,1,"SMD","comp","Cl","daily","flux",87579.591490419,5385.72316111842,12552.7973239437,64955.175178208,115707.240299659
2018-03-10,7.80069060590644,84019.8961326479,1,"SMD","comp","Cl","daily","flux",86728.1307899769,5303.02787931339,12417.7726454533,64344.2282742773,114550.527782676
2018-03-11,7.35333917330965,80663.4561609412,1,"SMD","comp","Cl","daily","flux",82503.5467079778,4905.070450041,11753.9381163726,61303.3898015441,108826.419973662
2018-03-12,6.79414988256367,76151.8722270225,1,"SMD","comp","Cl","daily","flux",77178.1428892806,4425.86080705383,10928.3941677086,57452.4892378865,101638.476758546
2018-03-13,6.79414988256367,76772.0426103696,1,"SMD","comp","Cl","daily","flux",77096.5210456598,4418.36391699246,10915.69632552,57393.5395670765,101528.199770586
2018-03-14,6.48659577265338,74466.3551937916,1,"SMD","comp","Cl","daily","flux",74098.5533887019,4159.93388242241,10456.469129314,55216.9680075289,97495.2602943252
2018-03-15,7.24150131516046,82261.8324388882,1,"SMD","comp","Cl","daily","flux",81108.4230743272,4778.0526556162,11536.8576274438,60295.8147016973,106941.364446898
2018-03-16,7.40925810238425,84510.9064289272,1,"SMD","comp","Cl","daily","flux",82565.4371427151,4913.60209230067,11764.7810519611,61346.1652824506,108913.011843815
2018-03-17,6.93394720525017,80618.524795832,1,"SMD","comp","Cl","daily","flux",78043.7839896213,4504.06192478025,11062.5658702186,58078.4699483604,102806.812263035
2018-03-18,5.9553659464447,71583.6484427199,1,"SMD","comp","Cl","daily","flux",68664.9719990377,3712.53824552186,9633.95863127907,51256.6348584531,90209.9212039204
2018-03-19,4.92086575856463,61498.9134757276,1,"SMD","comp","Cl","daily","flux",58453.0002324066,2950.40765801977,8122.56782436301,43758.9655326746,76602.0614317473
2018-03-20,4.13800075152026,53576.3011210149,1,"SMD","comp","Cl","daily","flux",50458.0005932446,2432.34723353141,6970.81203800767,37838.8972603548,66025.3820540356
2018-03-21,3.69064931892348,49022.4971508512,1,"SMD","comp","Cl","daily","flux",45747.8498569462,2159.82742954378,6304.38072171935,34331.8495203938,59823.7877012765
2018-03-22,3.46697360262508,46855.9304692009,1,"SMD","comp","Cl","daily","flux",43326.9153033484,2027.74178210227,5964.68750196139,32524.7510011993,56643.1953178034
2018-03-23,3.52289253169968,47858.784362351,1,"SMD","comp","Cl","daily","flux",43850.3246637752,2051.51263132851,6036.4972061526,32918.0595505508,57326.8718209073
2018-03-24,3.49493306716238,47899.3151659602,1,"SMD","comp","Cl","daily","flux",43486.8950943385,2028.89961685448,5984.56268378835,32648.2828852572,56847.1162774592
2018-03-25,3.57881146077428,49240.267249634,1,"SMD","comp","Cl","daily","flux",44296.2992433366,2068.12900005293,6096.44821061563,33255.1566765906,57906.3986240111
2018-03-26,3.43901413808778,47965.9810935872,1,"SMD","comp","Cl","daily","flux",42756.1233575764,1983.54502347285,5880.18773107718,32105.7408337201,55882.570400137
2018-03-27,3.35513574447589,47324.810371219,1,"SMD","comp","Cl","daily","flux",41799.5704083374,1930.69167185412,5745.78045129026,31392.0288541364,54625.4064364388
2018-03-28,3.41105467355049,48349.0927263418,1,"SMD","comp","Cl","daily","flux",42314.4997892363,1953.17414732909,5816.12550646696,31779.4474772761,55297.2738085421
2018-03-29,3.52289253169968,50055.1028912312,1,"SMD","comp","Cl","daily","flux",43407.7412162779,2006.72230475602,5967.42844728768,32598.8446456427,56728.4617395521
2018-03-30,3.69064931892348,52446.2284779248,1,"SMD","comp","Cl","daily","flux",45066.2101893586,2093.41488076174,6198.80198192691,33838.935710681,58904.0879931568
2018-03-31,3.63473038984888,52152.1993214924,1,"SMD","comp","Cl","daily","flux",44404.5373656129,2053.82396075616,6104.80497068931,33346.8809104932,58031.9836812066
2018-04-01,3.41105467355049,49782.7252505938,1,"SMD","comp","Cl","daily","flux",42000.1978006909,1921.8580354087,5767.30184223131,31552.397954719,54872.8630485263
2018-04-02,3.21533842178939,47693.4870982104,1,"SMD","comp","Cl","daily","flux",39870.317275776,1809.60370453703,5469.92276225973,29960.2029588971,52078.2484258211
2018-04-03,3.15941949271479,47326.6501943012,1,"SMD","comp","Cl","daily","flux",39202.5508798616,1772.46947579512,5376.0555584545,29462.0258828518,51200.5361946628
2018-04-04,3.85840610614727,56448.8463590956,1,"SMD","comp","Cl","daily","flux",46332.0566157697,2152.66472643933,6373.06917511268,34789.181254423,60558.9896460374
2018-04-05,4.38963593235595,63377.7921221995,1,"SMD","comp","Cl","daily","flux",51544.4084517005,2475.14280616496,7117.56470387555,38658.9357386905,67438.8510427107
2018-04-06,4.13800075152026,60730.835390696,1,"SMD","comp","Cl","daily","flux",48940.8666639354,2308.18220292478,6743.58197380118,36729.3856211244,63997.2550329133
2018-04-07,4.61331164865434,67016.2731128318,1,"SMD","comp","Cl","daily","flux",53513.1627312958,2609.33552528099,7403.30529197309,40113.3374142203,70048.4963639085
2018-04-08,4.52943325504245,66451.8552580506,1,"SMD","comp","Cl","daily","flux",52578.1624551476,2547.07142982371,7268.09250616692,39421.8272228195,68810.31855892
2018-04-09,4.19391968059486,62718.0313118775,1,"SMD","comp","Cl","daily","flux",49170.956621736,2322.88972786401,6776.60691121651,36899.9522085877,64301.3447314454
2018-04-10,3.80248717707267,58143.4481339108,1,"SMD","comp","Cl","daily","flux",45168.42737179,2075.63429219711,6205.2898046289,33927.8064722044,59019.2734098816
2018-04-11,3.38309520901319,52181.4172323812,1,"SMD","comp","Cl","daily","flux",40823.692410664,1828.29574219141,5592.63568975339,30689.5545353919,53303.8847841918
2018-04-12,2.9637032409537,46203.4485662392,1,"SMD","comp","Cl","daily","flux",36402.652611849,1599.83661714058,4977.10084143563,27381.8234856088,47507.2870996793
2018-04-13,2.74282347110904,42851.7479359075,1,"SMD","comp","Cl","daily","flux",34000.8212744537,1483.50498891637,4645.26153618021,25580.7161392046,44364.3868517171
2018-04-14,2.4772085580047,38917.9065026532,1,"SMD","comp","Cl","daily","flux",31098.0073975716,1352.24175908303,4247.20342223466,23399.1233287777,40573.2139319099
2018-04-15,2.19481796617798,34760.9898225925,1,"SMD","comp","Cl","daily","flux",27972.8974453078,1221.36283680751,3821.99058534777,21045.1296018691,36499.8028264384
2018-04-16,4.36167646781865,61672.1885220785,1,"SMD","comp","Cl","daily","flux",49980.0752025256,2392.28573777741,6898.86485793029,37489.9627110729,65385.5928416972
2018-04-17,11.7429751056656,139006.086070773,1,"SMD","comp","Cl","daily","flux",113449.761370732,8891.009962804,17169.4395618812,82714.8625093832,152120.899504551
2018-04-18,11.3515426021434,133903.891223286,1,"SMD","comp","Cl","daily","flux",110058.907023759,8498.56924923789,16591.0124461602,80344.4232167113,147413.063140023
2018-04-19,11.2956236730688,132082.481462084,1,"SMD","comp","Cl","daily","flux",109330.024095755,8446.98178568832,16483.5415894634,79808.5744700946,146442.735722189
2018-04-20,10.2052045561142,120349.702717237,1,"SMD","comp","Cl","daily","flux",100323.222225191,7369.14765758039,14933.4669784118,73534.2067447941,133904.683099312
2018-04-21,8.58355561295081,103345.819542303,1,"SMD","comp","Cl","daily","flux",86758.4113109051,5829.35919408282,12654.9775168953,63998.9187513437,115161.475035614
2018-04-22,7.26946077969775,89190.2439456442,1,"SMD","comp","Cl","daily","flux",75404.67203447,4652.35231415016,10814.3494130387,55914.9770294482,99638.2673356989
2018-04-23,6.0672038045939,75992.3734967548,1,"SMD","comp","Cl","daily","flux",64701.3197357853,3644.74678754138,9135.30370384546,48206.4725038146,85142.8850872864
2018-04-24,4.94882522310193,63465.7196990923,1,"SMD","comp","Cl","daily","flux",54418.2492816911,2782.8455902012,7575.08739783534,40717.4413291654,71346.6898833001
2018-04-25,4.50147379050515,58042.2293639224,1,"SMD","comp","Cl","daily","flux",50120.0698908507,2462.59280607623,6940.501494797,37559.3144020846,65623.0611111773
2018-04-26,6.68231202441448,79968.4941400141,1,"SMD","comp","Cl","daily","flux",69542.2483064685,4163.71931351194,9919.63137359154,51653.2376960969,91759.7346391261
2018-04-27,6.57047416626528,78080.2089884289,1,"SMD","comp","Cl","daily","flux",68380.6150629627,4073.85493141595,9745.4248020797,50803.910422683,90206.1631580024
2018-04-28,6.73823095348907,78950.7988512145,1,"SMD","comp","Cl","daily","flux",69632.3080863144,4221.55600065967,9954.60481484643,51685.0707708579,91932.714239099
2018-04-29,6.37475791450419,74648.0455028285,1,"SMD","comp","Cl","daily","flux",66303.2672393395,3919.85165650483,9436.76432222259,49280.5109813739,87434.9466948968
2018-04-30,5.8435280882955,68739.7239963679,1,"SMD","comp","Cl","daily","flux",61487.4523561774,3487.95167639884,8691.234376735,45796.5249372137,80937.3397913962
2018-05-01,5.28433879754952,62572.4925128762,1,"SMD","comp","Cl","daily","flux",56366.9319025477,3049.71065900358,7909.30435572222,42075.1782919036,74055.1070412799
2018-05-02,4.69719004226624,56129.0397879099,1,"SMD","comp","Cl","daily","flux",50920.2797082524,2610.29944494895,7090.49483947194,38096.4353754703,66766.2478623681
2018-05-03,4.05412235790836,49099.9558851244,1,"SMD","comp","Cl","daily","flux",44858.6806444391,2157.57108933593,6195.56791385577,33642.6254611962,58694.4282086216
2018-05-04,3.57881146077428,43755.7132544487,1,"SMD","comp","Cl","daily","flux",40258.9448589708,1845.73889557506,5529.38638782206,30242.3925666215,52600.8181905201
2018-05-05,3.13146002817749,38688.7116780485,1,"SMD","comp","Cl","daily","flux",35848.758113239,1572.03614923305,4900.26005199425,26966.9674848975,46781.7285012896
2018-05-06,2.76519104273888,34461.9021244145,1,"SMD","comp","Cl","daily","flux",32158.1693731635,1363.64975679174,4381.07309091261,24214.3373464078,41929.8611175146
2018-05-07,2.69808832784936,33411.7081856219,1,"SMD","comp","Cl","daily","flux",31398.7948800796,1325.40359784169,4275.74179677337,23645.5588582954,40935.1794744095
2018-05-08,2.48559639736589,30844.0695342169,1,"SMD","comp","Cl","daily","flux",29190.9480464533,1211.70611095588,3968.78070476653,21993.0111311782,38041.4531864116
2018-05-09,2.25632878816003,27857.0078947125,1,"SMD","comp","Cl","daily","flux",26794.2528299186,1094.98798731454,3637.70359061723,20195.6819420288,34905.4116086042
2018-05-10,2.06061253639894,25284.4488720484,1,"SMD","comp","Cl","daily","flux",24716.7481738547,999.773474000855,3352.56234511812,18634.762696496,32191.5029328448
2018-05-11,1.89565169562888,23089.4420181279,1,"SMD","comp","Cl","daily","flux",22939.3937610657,922.401691373776,3109.85368916861,17297.3743927268,29872.691720217
2018-05-12,1.7670381587573,21322.169248596,1,"SMD","comp","Cl","daily","flux",21529.3313583105,863.316296828046,2917.98709598748,16235.2568929663,28034.7304897583
2018-05-13,1.69154760450659,20144.2426332091,1,"SMD","comp","Cl","daily","flux",20671.9172019702,827.762485919077,2801.43060901219,15589.2379222104,26917.395279494
2018-05-14,1.61326110380216,18969.438927253,1,"SMD","comp","Cl","daily","flux",19784.0388415423,791.626311277833,2680.93431504934,14919.9420529612,25760.8497984451
2018-05-15,1.61605705025589,18635.2563097004,1,"SMD","comp","Cl","daily","flux",19752.7013776596,788.885544436331,2676.24911681852,14897.0138604185,25718.9805931615
2018-05-16,2.12771525128846,23152.5281279445,1,"SMD","comp","Cl","daily","flux",24941.3642802874,1017.66986903047,3385.66705880087,18799.8721053213,32490.4502739412
2018-05-17,2.03544901831537,21863.886517804,1,"SMD","comp","Cl","daily","flux",23937.5559737609,971.343362058968,3247.79536279463,18045.8234815551,31178.9083910191
2018-05-18,1.87328412399904,19971.4769377705,1,"SMD","comp","Cl","daily","flux",22222.5188255161,893.004113361127,3012.49866197544,16757.0895178051,28938.7340196667
2018-05-19,1.74187464067373,18402.4147754353,1,"SMD","comp","Cl","daily","flux",20810.7902513746,831.341806733362,2819.66562870492,15694.9052643243,27096.8057147307
2018-05-20,1.89285574917515,19387.5199738587,1,"SMD","comp","Cl","daily","flux",22282.6414706181,899.708073903139,3021.92279147775,16800.3795729072,29020.1192114611
2018-05-21,1.96555035697212,19641.9089602591,1,"SMD","comp","Cl","daily","flux",22943.4522253626,934.507828242383,3113.96712626766,17294.7123315746,29886.626122729
2018-05-22,1.83134492719309,18131.2105017088,1,"SMD","comp","Cl","daily","flux",21524.4730912155,869.006462243071,2919.07517298562,16228.7880706041,28032.6433945337
2018-05-23,1.71950706904389,16846.3404561162,1,"SMD","comp","Cl","daily","flux",20325.5337733324,815.745171349758,2755.03723988289,15327.1407222586,26467.6913222839
2018-05-24,1.57691379990367,15336.5655079927,1,"SMD","comp","Cl","daily","flux",18805.9448210936,749.954720896935,2547.64552617132,14183.52236004,24485.4572961641
2018-05-25,1.37560565523511,13369.0869073087,1,"SMD","comp","Cl","daily","flux",16660.9379637807,661.630107466374,2256.24278939067,12567.0636421291,21690.6594349616
2018-05-26,1.17709345702029,11456.1875622146,1,"SMD","comp","Cl","daily","flux",14510.0354505884,579.146081804894,1965.82680068197,10943.2900410287,18892.5183195844
2018-05-27,1.06805154532482,10326.3063157629,1,"SMD","comp","Cl","daily","flux",13292.4188954768,534.315449057,1801.97738586804,10023.1893964359,17309.8470370416
2018-05-28,0.978581258805467,9385.37537746562,1,"SMD","comp","Cl","daily","flux",12278.3870686274,497.622714522278,1665.72172787893,9256.61090824364,15992.2788376681
2018-05-29,0.911478543915949,8652.39944278943,1,"SMD","comp","Cl","daily","flux",11504.2123831802,469.643415912455,1561.71304747205,8671.3298844344,14986.4080091818
